group	y
1240	-0.0460757514549516
1241	-0.0510850097183744
1242	-0.0560724566337315
1243	-0.061038157817635
1244	-0.0659821787067757
1245	-0.0709045845584021
1246	-0.0758054404507966
1247	-0.0806848112837522
1248	-0.0855427617790461
1249	-0.0903793564809137
1250	-0.0951946597565202
1251	-0.0999887357964316
1252	-0.104761648615084
1253	-0.109513462051252
1254	-0.114244239768517
1255	-0.11895404525573
1256	-0.123642941827479
1257	-0.128310992624553
1258	-0.132958260614401
1259	-0.137584808591595
1260	-0.142190699178289
1261	-0.14677599482468
1262	-0.151340757809462
1263	-0.155885050240284
1264	-0.160408934054204
1265	-0.164912471018143
1266	-0.16939572272934
1267	-0.173858750615798
1268	-0.178301615936739
1269	-0.182724379783053
1270	-0.187127103077742
1271	-0.191509846576368
1272	0
1273	-0.0050927150265346
1274	-0.0101633325948234
1275	-0.0152119191361915
1276	-0.0202385408998484
1277	-0.0252432639533728
1278	-0.0302261541831948
1279	-0.0351872772950777
1280	-0.0401266988145982
1281	-0.0450444840876255
1282	-0.0499406982807991
1283	-0.0548154063820049
1284	-0.0596686732008509
1285	-0.064500563369141
1286	-0.0693111413413478
1287	-0.0741004713950838
1288	-0.0788686176315724
1289	-0.0836156439761159
1290	-0.0883416141785643
1291	-0.0930465918137811
1292	-0.097730640282109
1293	-0.102393822809834
1294	-0.107036202449649
1295	-0.111657842081113
1296	-0.116258804411114
1297	-0.120839151974329
1298	-0.125398947133679
1299	-0.129938252080787
1300	-0.134457128836437
1301	-0.138955639251021
1302	-0.143433845005
1303	-0.147891807609353
1304	-0.152329588406026
1305	-0.156747248568383
1306	-0.161144849101658
1307	-0.165522450843395
1308	-0.169880114463902
1309	-0.17421790046669
1310	-0.17853586918892
1311	-0.182834080801845
1312	-0.18711259531125
1313	0
1314	-0.00503729312977574
1315	-0.0100526383828172
1316	-0.0150461017950742
1317	-0.0200177492214184
1318	-0.0249676463361247
1319	-0.0298958586333511
1320	-0.0348024514276177
1321	-0.0396874898542845
1322	-0.0445510388700273
1323	-0.0493931632533128
1324	-0.0542139276048731
1325	-0.0590133963481772
1326	-0.0637916337299033
1327	-0.0685487038204083
1328	-0.0732846705141969
1329	-0.0779995975303893
1330	-0.0826935484131873
1331	-0.0873665865323398
1332	-0.0920187750836065
1333	-0.0966501770892208
1334	-0.101260855398351
1335	-0.105850872687562
1336	-0.110420291461271
1337	-0.11496917405221
1338	-0.119497582621878
1339	-0.124005579161
1340	-0.12849322548998
1341	-0.132960583259354
1342	-0.137407713950239
1343	-0.141834678874791
1344	-0.146241539176646
1345	-0.150628355831376
1346	-0.15499518964693
1347	-0.159342101264083
1348	-0.163669151156882
1349	-0.167976399633085
1350	-0.172263906834609
1351	-0.176531732737969
1352	-0.180779937154716
1353	-0.185008579731879
1354	0
1355	-0.00487505763530349
1356	-0.00972860526106767
1357	-0.0145607077558682
1358	-0.0193714298202383
1359	-0.024160835977142
1360	-0.0289289905724467
1361	-0.0336759577753936
1362	-0.0384018015790678
1363	-0.0431065858008668
1364	-0.0477903740829672
1365	-0.0524532298927913
1366	-0.0570952165234718
1367	-0.0617163970943149
1368	-0.0663168345512633
1369	-0.0708965916673566
1370	-0.075455731043192
1371	-0.0799943151073822
1372	-0.0845124061170137
1373	-0.0890100661581025
1374	-0.0934873571460493
1375	-0.0979443408260937
1376	-0.102381078773767
1377	-0.106797632395342
1378	-0.111194062928286
1379	-0.115570431441709
1380	-0.11992679883681
1381	-0.124263225847327
1382	-0.128579773039979
1383	-0.132876500814913
1384	-0.137153469406146
1385	-0.141410738882008
1386	-0.145648369145582
1387	-0.149866419935145
1388	-0.154064950824605
1389	-0.158244021223941
1390	-0.162403690379635
1391	-0.166544017375113
1392	-0.170665061131174
1393	-0.174766880406424
1394	-0.178849533797711
1395	0
1396	-0.00485540202965493
1397	-0.00968934709947425
1398	-0.0145018999478122
1399	-0.0192931251353484
1400	-0.02406308704556
1401	-0.0288118498851936
1402	-0.0335394776847343
1403	-0.0382460342988753
1404	-0.0429315834069848
1405	-0.0475961885135726
1406	-0.0522399129487553
1407	-0.0568628198687195
1408	-0.0614649722561853
1409	-0.0660464329208669
1410	-0.0706072644999334
1411	-0.0751475294584673
1412	-0.0796672900899226
1413	-0.0841666085165812
1414	-0.0886455466900084
1415	-0.093104166391507
1416	-0.09754252923257
1417	-0.101960696655333
1418	-0.106358729933025
1419	-0.110736690170415
1420	-0.115094638304265
1421	-0.119432635103774
1422	-0.123750741171024
1423	-0.128049016941424
1424	-0.132327522684158
1425	-0.13658631850262
1426	-0.140825464334861
1427	-0.145045019954029
1428	-0.149245044968803
1429	-0.153425598823837
1430	-0.157586740800191
1431	-0.161728530015769
1432	-0.165851025425756
1433	-0.169954285823046
1434	-0.174038369838676
1435	-0.178103335942259
1436	0
1437	-0.00483745374987941
1438	-0.00965349898162179
1439	-0.0144482003055399
1440	-0.0192216221546075
1441	-0.0239738287849315
1442	-0.0287048842762214
1443	-0.0334148525322593
1444	-0.0381037972813671
1445	-0.0427717820768737
1446	-0.0474188702975798
1447	-0.0520451251482228
1448	-0.056650609659939
1449	-0.0612353866907262
1450	-0.0657995189259036
1451	-0.0703430688785713
1452	-0.0748660988900685
1453	-0.0793686711304305
1454	-0.0838508475988442
1455	-0.0883126901241028
1456	-0.0927542603650589
1457	-0.097175619811077
1458	-0.101576829782484
1459	-0.10595795143102
1460	-0.110319045740284
1461	-0.114660173526186
1462	-0.118981395437389
1463	-0.123282771955757
1464	-0.127564363396794
1465	-0.131826229910096
1466	-0.136068431479781
1467	-0.140291027924938
1468	-0.144494078900064
1469	-0.148677643895501
1470	-0.152841782237871
1471	-0.156986553090518
1472	-0.161112015453935
1473	-0.165218228166205
1474	-0.169305249903426
1475	-0.173373139180148
1476	-0.177421954349801
1477	0
1478	-0.00429224662238299
1479	-0.00856455621914288
1480	-0.0128169895111311
1481	-0.0170496070520623
1482	-0.0212624692289588
1483	-0.0254556362625947
1484	-0.0296291682079382
1485	-0.0337831249545933
1486	-0.0379175662272399
1487	-0.0420325515860725
1488	-0.0461281404272387
1489	-0.0502043919832759
1490	-0.0542613653235465
1491	-0.0582991193546729
1492	-0.0623177128209704
1493	-0.0663172043048797
1494	-0.0702976522273979
1495	-0.0742591148485083
1496	-0.0782016502676094
1497	-0.0821253164239423
1498	-0.0860301710970177
1499	-0.0899162719070409
1500	-0.0937836763153359
1501	-0.0976324416247695
1502	-0.101462624980173
1503	-0.105274283368761
1504	-0.109067473620556
1505	-0.112842252408804
1506	-0.116598676250389
1507	-0.120336801506258
1508	-0.124056684381829
1509	-0.127758380927407
1510	-0.131441947038601
1511	-0.135107438456731
1512	-0.138754910769242
1513	-0.142384419410114
1514	-0.14599601966027
1515	-0.149589766647986
1516	-0.153165715349292
1517	-0.156723920588386
1518	0
1519	-0.00393193246299675
1520	-0.00784490037406243
1521	-0.011738961883598
1522	-0.0156141749816095
1523	-0.0194705974981356
1524	-0.0233082871036733
1525	-0.0271273013096035
1526	-0.0309276974686144
1527	-0.0347095327751246
1528	-0.0384728642657046
1529	-0.0422177488194977
1530	-0.0459442431586389
1531	-0.0496524038486738
1532	-0.0533422872989756
1533	-0.0570139497631612
1534	-0.0606674473395067
1535	-0.0643028359713606
1536	-0.0679201714475575
1537	-0.0715195094028292
1538	-0.0751009053182162
1539	-0.0786644145214765
1540	-0.0822100921874946
1541	-0.0857379933386891
1542	-0.0892481728454189
1543	-0.0927406854263884
1544	-0.0962155856490522
1545	-0.0996729279300179
1546	-0.103112766535448
1547	-0.106535155581463
1548	-0.109940149034538
1549	-0.113327800711904
1550	-0.116698164281946
1551	-0.120051293264599
1552	-0.123387241031744
1553	-0.126706060807602
1554	-0.13000780566913
1555	-0.133292528546412
1556	-0.136560282223052
1557	-0.139811119336561
1558	-0.143045092378751
1559	0
1560	-0.0039050872061251
1561	-0.00779128231460765
1562	-0.0116586432843368
1563	-0.0155072279143092
1564	-0.0193370938440551
1565	-0.0231482985540627
1566	-0.0269408993662025
1567	-0.0307149534441496
1568	-0.034470517793805
1569	-0.0382076492637163
1570	-0.041926404545497
1571	-0.0456268401742442
1572	-0.0493090125289564
1573	-0.0529729778329487
1574	-0.0566187921542685
1575	-0.0602465114061084
1576	-0.0638561913472198
1577	-0.0674478875823237
1578	-0.0710216555625218
1579	-0.0745775505857057
1580	-0.0781156277969656
1581	-0.0816359421889969
1582	-0.0851385486025071
1583	-0.0886235017266207
1584	-0.0920908560992835
1585	-0.0955406661076651
1586	-0.0989729859885617
1587	-0.102387869828796
1588	-0.105785371565618
1589	-0.109165544987103
1590	-0.112528443732551
1591	-0.11587412129288
1592	-0.119202631011026
1593	-0.122514026082333
1594	-0.125808359554953
1595	-0.12908568433023
1596	-0.132346053163099
1597	-0.135589518662473
1598	-0.138816133291634
1599	-0.142025949368617
1600	0
1601	-0.00372272126500804
1602	-0.00742704263084932
1603	-0.0111130207554299
1604	-0.0147807121401758
1605	-0.0184301731304499
1606	-0.0220614599159679
1607	-0.0256746285312134
1608	-0.0292697348558513
1609	-0.0328468346151407
1610	-0.0364059833803463
1611	-0.039947236569149
1612	-0.0434706494460556
1613	-0.0469762771228063
1614	-0.050464174558783
1615	-0.0539343965614146
1616	-0.0573869977865827
1617	-0.0608220327390253
1618	-0.0642395557727402
1619	-0.0676396210913864
1620	-0.0710222827486855
1621	-0.0743875946488209
1622	-0.0777356105468373
1623	-0.0810663840490378
1624	-0.0843799686133808
1625	-0.0876764175498759
1626	-0.090955784020978
1627	-0.094218121041981
1628	-0.0974634814814106
1629	-0.100691918061415
1630	-0.103903483358157
1631	-0.107098229802201
1632	-0.110276209678904
1633	-0.113437475128801
1634	-0.116582078147991
1635	-0.119710070588525
1636	-0.122821504158788
1637	-0.125916430423884
1638	-0.128994900806015
1639	-0.132056966584867
1640	-0.135102678897987
1641	0
1642	-0.00369832857137179
1643	-0.007378323078494
1644	-0.0110400400052573
1645	-0.0146835356795287
1646	-0.0183088662735673
1647	-0.0219160878044393
1648	-0.0255052561344314
1649	-0.0290764269714633
1650	-0.0326296558694994
1651	-0.0361649982289593
1652	-0.0396825092971266
1653	-0.0431822441685578
1654	-0.0466642577854888
1655	-0.0501286049382416
1656	-0.0535753402656288
1657	-0.0570045182553582
1658	-0.0604161932444349
1659	-0.0638104194195636
1660	-0.0671872508175497
1661	-0.0705467413256981
1662	-0.0738889446822129
1663	-0.0772139144765942
1664	-0.0805217041500352
1665	-0.0838123669958174
1666	-0.0870859561597055
1667	-0.0903425246403403
1668	-0.0935821252896316
1669	-0.0968048108131493
1670	-0.100010633770514
1671	-0.103199646575786
1672	-0.106371901497854
1673	-0.109527450660822
1674	-0.112666346044395
1675	-0.115788639484268
1676	-0.118894382672502
1677	-0.121983627157917
1678	-0.125056424346468
1679	-0.128112825501628
1680	-0.131152881744768
1681	-0.134176644055535
1682	0
1683	-0.00325622520508896
1684	-0.00649530956546098
1685	-0.00971730641107894
1686	-0.0129222689241546
1687	-0.016110250139543
1688	-0.0192813029451353
1689	-0.0224354800822511
1690	-0.0255728341460295
1691	-0.0286934175858194
1692	-0.0317972827055681
1693	-0.0348844816642096
1694	-0.0379550664760515
1695	-0.0410090890111612
1696	-0.0440466009957505
1697	-0.0470676540125598
1698	-0.0500722995012409
1699	-0.0530605887587391
1700	-0.0560325729396739
1701	-0.0589883030567191
1702	-0.0619278299809816
1703	-0.0648512044423796
1704	-0.0677584770300191
1705	-0.07064969819257
1706	-0.0735249182386412
1707	-0.0763841873371544
1708	-0.0792275555177173
1709	-0.0820550726709952
1710	-0.0848667885490823
1711	-0.0876627527658716
1712	-0.0904430147974243
1713	-0.0932076239823372
1714	-0.0959566295221106
1715	-0.0986900804815138
1716	-0.101408025788951
1717	-0.104110514236825
1718	-0.106797594481899
1719	-0.109469315045664
1720	-0.112125724314694
1721	-0.114766870541009
1722	-0.117392801842435
1723	0
1724	-0.00325096207251481
1725	-0.00648479750529973
1726	-0.0097015595907709
1727	-0.0129013014736919
1728	-0.0160840761515675
1729	-0.019249936475037
1730	-0.0223989351482656
1731	-0.0255311247293356
1732	-0.0286465576306361
1733	-0.0317452861192516
1734	-0.0348273623173501
1735	-0.0378928382025697
1736	-0.0409417656084043
1737	-0.0439741962245882
1738	-0.04699018159748
1739	-0.0499897731304452
1740	-0.0529730220842378
1741	-0.0559399795773813
1742	-0.0588906965865477
1743	-0.061825223946937
1744	-0.0647436123526544
1745	-0.0676459123570869
1746	-0.0705321743732791
1747	-0.0734024486743083
1748	-0.0762567853936576
1749	-0.0790952345255888
1750	-0.0819178459255145
1751	-0.0847246693103686
1752	-0.0875157542589758
1753	-0.090291150212421
1754	-0.0930509064744169
1755	-0.0957950722116707
1756	-0.0985236964542503
1757	-0.101236828095949
1758	-0.10393451589465
1759	-0.106616808472688
1760	-0.109283754317214
1761	-0.111935401780553
1762	-0.114571799080568
1763	-0.117192994301014
1764	0
1765	-0.00299184813650864
1766	-0.00596726897157161
1767	-0.00892631394910828
1768	-0.0118690343702339
1769	-0.014795481393641
1770	-0.0177057060359795
1771	-0.0205997591722359
1772	-0.0234776915361119
1773	-0.0263395537204012
1774	-0.0291853961773661
1775	-0.0320152692191127
1776	-0.034829223017965
1777	-0.0376273076068388
1778	-0.040409572879613
1779	-0.0431760685915021
1780	-0.0459268443594256
1781	-0.0486619496623781
1782	-0.0513814338417972
1783	-0.0540853461019312
1784	-0.0567737355102057
1785	-0.0594466509975889
1786	-0.0621041413589561
1787	-0.0647462552534534
1788	-0.0673730412048606
1789	-0.0699845476019523
1790	-0.0725808226988592
1791	-0.0751619146154275
1792	-0.0777278713375778
1793	-0.0802787407176633
1794	-0.0828145704748262
1795	-0.0853354081953541
1796	-0.087841301333035
1797	-0.0903322972095114
1798	-0.0928084430146334
1799	-0.0952697858068109
1800	-0.0977163725133656
1801	-0.10014824993088
1802	-0.102565464725549
1803	-0.104968063433527
1804	-0.107356092461274
1805	0
1806	-0.00293143407867836
1807	-0.00584660391106816
1808	-0.00874556051010002
1809	-0.011628354747031
1810	-0.0144950373518226
1811	-0.0173456589135187
1812	-0.0201802698806213
1813	-0.0229989205614659
1814	-0.0258016611245961
1815	-0.028588541599137
1816	-0.0313596118751672
1817	-0.0341149217040904
1818	-0.0368545206990058
1819	-0.0395784583350778
1820	-0.0422867839499037
1821	-0.0449795467438823
1822	-0.0476567957805793
1823	-0.0503185799870936
1824	-0.0529649481544218
1825	-0.0555959489378215
1826	-0.0582116308571744
1827	-0.0608120422973476
1828	-0.0633972315085547
1829	-0.0659672466067156
1830	-0.0685221355738152
1831	-0.0710619462582614
1832	-0.0735867263752422
1833	-0.0760965235070816
1834	-0.0785913851035947
1835	-0.0810713584824421
1836	-0.0835364908294828
1837	-0.0859868291991268
1838	-0.0884224205146862
1839	-0.0908433115687262
1840	-0.0932495490234137
1841	-0.095641179410867
1842	-0.0980182491335028
1843	-0.100380804464383
1844	-0.102728891547561
1845	-0.105062556398425
1846	0
1847	-0.00282417557993705
1848	-0.00563237640003939
1849	-0.00842465270806464
1850	-0.0112010546121038
1851	-0.0139616320809544
1852	-0.0167064349444923
1853	-0.0194355128940431
1854	-0.0221489154827521
1855	-0.0248466921259537
1856	-0.0275288921015389
1857	-0.0301955645503233
1858	-0.032846758476413
1859	-0.0354825227475696
1860	-0.0381029060955751
1861	-0.0407079571165946
1862	-0.0432977242715393
1863	-0.0458722558864274
1864	-0.048431600152745
1865	-0.0509758051278055
1866	-0.053504918735108
1867	-0.0560189887646953
1868	-0.0585180628735103
1869	-0.0610021885857519
1870	-0.0634714132932299
1871	-0.0659257842557186
1872	-0.0683653486013101
1873	-0.0707901533267664
1874	-0.0732002452978698
1875	-0.075595671249774
1876	-0.0779764777873528
1877	-0.0803427113855484
1878	-0.0826944183897194
1879	-0.0850316450159864
1880	-0.0873544373515785
1881	-0.0896628413551773
1882	-0.091956902857261
1883	-0.0942366675604473
1884	-0.0965021810398352
1885	-0.0987534887433461
1886	-0.100990635992064
1887	0
1888	-0.0025596607332752
1889	-0.00510406062184456
1890	-0.00763324802643929
1891	-0.0101472711730736
1892	-0.0126461781534046
1893	-0.015130016925092
1894	-0.0175988353121555
1895	-0.020052681005333
1896	-0.0224916015624359
1897	-0.0249156444087057
1898	-0.0273248568371673
1899	-0.0297192860089833
1900	-0.0320989789538063
1901	-0.0344639825701306
1902	-0.0368143436256429
1903	-0.0391501087575722
1904	-0.0414713244730386
1905	-0.0437780371494014
1906	-0.046070293034606
1907	-0.0483481382475302
1908	-0.0506116187783294
1909	-0.0528607804887807
1910	-0.0550956691126267
1911	-0.0573163302559176
1912	-0.0595228093973532
1913	-0.0617151518886235
1914	-0.063893402954748
1915	-0.0660576076944156
1916	-0.0682078110803216
1917	-0.0703440579595057
1918	-0.0724663930536874
1919	-0.0745748609596022
1920	-0.0766695061493354
1921	-0.0787503729706563
1922	-0.0808175056473501
1923	-0.0828709482795506
1924	-0.0849107448440707
1925	-0.0869369391947324
